2023-07-09 10:54:29.0,0.9874117429268501,2023-07-09 10:54:29.0,0.0,2023-07-09 10:54:29.0,1,2023-07-09 10:54:29.0,27.86731364023834,2023-07-09 10:54:29.0,175560,2023-07-09 10:54:29.0,0.0,2023-07-09 10:54:29.0,0.0,2023-07-09 10:54:29.0,0.0,0,2023-07-09 10:54:29.0,0.0
2023-07-09 10:54:39.0,0.0,2023-07-09 10:54:39.0,0.95695,2023-07-09 10:54:39.0,0,2023-07-09 10:54:39.0,27.91210035389009,2023-07-09 10:54:39.0,175800,2023-07-09 10:54:39.0,12.0,2023-07-09 10:54:39.0,534.3745875833333,2023-07-09 10:54:39.0,980.0,1,2023-07-09 10:54:39.0,0.9572799999999999
2023-07-09 10:54:49.0,0.0,2023-07-09 10:54:49.0,4.43048,2023-07-09 10:54:49.0,1,2023-07-09 10:54:49.0,27.936977920199794,2023-07-09 10:54:49.0,176760,2023-07-09 10:54:49.0,73.0,2023-07-09 10:54:49.0,543.9515858888886,2023-07-09 10:54:49.0,980.0,1,2023-07-09 10:54:49.0,4.43144
2023-07-09 10:54:59.0,0.0,2023-07-09 10:54:59.0,5.075000000000001,2023-07-09 10:54:59.0,1,2023-07-09 10:54:59.0,27.941932792768398,2023-07-09 10:54:59.0,177000,2023-07-09 10:54:59.0,0.0,2023-07-09 10:54:59.0,528.7107294999993,2023-07-09 10:54:59.0,980.0,1,2023-07-09 10:54:59.0,5.075000000000001
2023-07-09 10:55:09.0,0.0,2023-07-09 10:55:09.0,0.0,2023-07-09 10:55:09.0,1,2023-07-09 10:55:09.0,27.941973140548658,2023-07-09 10:55:09.0,177240,2023-07-09 10:55:09.0,0.0,2023-07-09 10:55:09.0,0.0,2023-07-09 10:55:09.0,0.0,0,2023-07-09 10:55:09.0,0.0
2023-07-09 10:55:19.0,0.0,2023-07-09 10:55:19.0,0.0,2023-07-09 10:55:19.0,1,2023-07-09 10:55:19.0,27.970303638391098,2023-07-09 10:55:19.0,177480,2023-07-09 10:55:19.0,4.0,2023-07-09 10:55:19.0,0.0,2023-07-09 10:55:19.0,0.0,0,2023-07-09 10:55:19.0,0.0
2023-07-09 10:55:29.0,0.0,2023-07-09 10:55:29.0,0.5013299999999999,2023-07-09 10:55:29.0,1,2023-07-09 10:55:29.0,27.988820981085706,2023-07-09 10:55:29.0,177720,2023-07-09 10:55:29.0,10.0,2023-07-09 10:55:29.0,1445.1947262999997,2023-07-09 10:55:29.0,95099.99999999999,1,2023-07-09 10:55:29.0,0.50145
2023-07-09 10:55:39.0,0.41216086541198876,2023-07-09 10:55:39.0,11.7302,2023-07-09 10:55:39.0,2,2023-07-09 10:55:39.0,28.09252957601924,2023-07-09 10:55:39.0,177960,2023-07-09 10:55:39.0,184.0,2023-07-09 10:55:39.0,561.4694912580647,2023-07-09 10:55:39.0,49743.58974358989,1,2023-07-09 10:55:39.0,11.732600000000001
2023-07-09 10:55:49.0,0.4408248932027638,2023-07-09 10:55:49.0,14.934375,2023-07-09 10:55:49.0,2,2023-07-09 10:55:49.0,28.050365933571836,2023-07-09 10:55:49.0,178920,2023-07-09 10:55:49.0,250.0,2023-07-09 10:55:49.0,4450.56096016129,2023-07-09 10:55:49.0,96962.0,1,2023-07-09 10:55:49.0,14.929875000000001
2023-07-09 10:55:59.0,0.43058879499999997,2023-07-09 10:55:59.0,0.0,2023-07-09 10:55:59.0,1,2023-07-09 10:55:59.0,28.031131723697598,2023-07-09 10:55:59.0,179160,2023-07-09 10:55:59.0,0.0,2023-07-09 10:55:59.0,0.0,2023-07-09 10:55:59.0,0.0,0,2023-07-09 10:55:59.0,0.0
2023-07-09 10:56:09.0,0.7911342510943062,2023-07-09 10:56:09.0,0.0,2023-07-09 10:56:09.0,1,2023-07-09 10:56:09.0,28.01192747755955,2023-07-09 10:56:09.0,179400,2023-07-09 10:56:09.0,0.0,2023-07-09 10:56:09.0,0.0,2023-07-09 10:56:09.0,0.0,0,2023-07-09 10:56:09.0,0.0
2023-07-09 10:56:19.0,0.5933251657996279,2023-07-09 10:56:19.0,0.0,2023-07-09 10:56:19.0,1,2023-07-09 10:56:19.0,28.033909826273124,2023-07-09 10:56:19.0,179640,2023-07-09 10:56:19.0,0.0,2023-07-09 10:56:19.0,0.0,2023-07-09 10:56:19.0,0.0,0,2023-07-09 10:56:19.0,0.0
2023-07-09 10:56:29.0,0.9928953235105703,2023-07-09 10:56:29.0,0.0,2023-07-09 10:56:29.0,1,2023-07-09 10:56:29.0,28.033950479866732,2023-07-09 10:56:29.0,179880,2023-07-09 10:56:29.0,0.0,2023-07-09 10:56:29.0,0.0,2023-07-09 10:56:29.0,0.0,0,2023-07-09 10:56:29.0,0.0
2023-07-09 10:56:39.0,0.0,2023-07-09 10:56:39.0,0.0,2023-07-09 10:56:39.0,0,2023-07-09 10:56:39.0,28.03399143556916,2023-07-09 10:56:39.0,180120,2023-07-09 10:56:39.0,0.0,2023-07-09 10:56:39.0,0.0,2023-07-09 10:56:39.0,0.0,0,2023-07-09 10:56:39.0,0.0
2023-07-09 10:56:49.0,0.0,2023-07-09 10:56:49.0,0.0,2023-07-09 10:56:49.0,0,2023-07-09 10:56:49.0,28.03378964508353,2023-07-09 10:56:49.0,181080,2023-07-09 10:56:49.0,0.0,2023-07-09 10:56:49.0,0.0,2023-07-09 10:56:49.0,0.0,0,2023-07-09 10:56:49.0,0.0
2023-07-09 10:56:59.0,0.0,2023-07-09 10:56:59.0,0.0,2023-07-09 10:56:59.0,0,2023-07-09 10:56:59.0,28.033829412139273,2023-07-09 10:56:59.0,181320,2023-07-09 10:56:59.0,0.0,2023-07-09 10:56:59.0,0.0,2023-07-09 10:56:59.0,0.0,0,2023-07-09 10:56:59.0,0.0
2023-07-09 10:57:09.0,0.0,2023-07-09 10:57:09.0,0.0,2023-07-09 10:57:09.0,0,2023-07-09 10:57:09.0,28.033869471457862,2023-07-09 10:57:09.0,181560,2023-07-09 10:57:09.0,0.0,2023-07-09 10:57:09.0,0.0,2023-07-09 10:57:09.0,0.0,0,2023-07-09 10:57:09.0,0.0
2023-07-09 10:57:19.0,0.0,2023-07-09 10:57:19.0,0.0,2023-07-09 10:57:19.0,0,2023-07-09 10:57:19.0,28.033909826273124,2023-07-09 10:57:19.0,181800,2023-07-09 10:57:19.0,0.0,2023-07-09 10:57:19.0,0.0,2023-07-09 10:57:19.0,0.0,0,2023-07-09 10:57:19.0,0.0
2023-07-09 10:57:29.0,0.0,2023-07-09 10:57:29.0,0.0,2023-07-09 10:57:29.0,0,2023-07-09 10:57:29.0,28.050008436376505,2023-07-09 10:57:29.0,182040,2023-07-09 10:57:29.0,0.0,2023-07-09 10:57:29.0,0.0,2023-07-09 10:57:29.0,0.0,0,2023-07-09 10:57:29.0,0.0
2023-07-09 10:57:39.0,0.0,2023-07-09 10:57:39.0,0.0,2023-07-09 10:57:39.0,1,2023-07-09 10:57:39.0,28.045741074508452,2023-07-09 10:57:39.0,182280,2023-07-09 10:57:39.0,0.0,2023-07-09 10:57:39.0,NaN,2023-07-09 10:57:39.0,NaN,0,2023-07-09 10:57:39.0,0.0
2023-07-09 10:57:49.0,0.26618424158320003,2023-07-09 10:57:49.0,10.35,2023-07-09 10:57:49.0,1,2023-07-09 10:57:49.0,28.00738559933385,2023-07-09 10:57:49.0,183240,2023-07-09 10:57:49.0,0.0,2023-07-09 10:57:49.0,3781.046896428572,2023-07-09 10:57:49.0,97833.6842105263,1,2023-07-09 10:57:49.0,10.35
2023-07-09 10:57:59.0,0.49782559631535317,2023-07-09 10:57:59.0,0.0,2023-07-09 10:57:59.0,1,2023-07-09 10:57:59.0,27.998769784328804,2023-07-09 10:57:59.0,183480,2023-07-09 10:57:59.0,0.0,2023-07-09 10:57:59.0,0.0,2023-07-09 10:57:59.0,0.0,0,2023-07-09 10:57:59.0,0.0
2023-07-09 10:58:09.0,0.690597158951305,2023-07-09 10:58:09.0,0.0,2023-07-09 10:58:09.0,1,2023-07-09 10:58:09.0,27.990160050899725,2023-07-09 10:58:09.0,183720,2023-07-09 10:58:09.0,0.0,2023-07-09 10:58:09.0,0.0,2023-07-09 10:58:09.0,0.0,0,2023-07-09 10:58:09.0,0.0
2023-07-09 10:58:19.0,0.8826596404840739,2023-07-09 10:58:19.0,0.0,2023-07-09 10:58:19.0,1,2023-07-09 10:58:19.0,27.98155553289654,2023-07-09 10:58:19.0,183960,2023-07-09 10:58:19.0,0.0,2023-07-09 10:58:19.0,0.0,2023-07-09 10:58:19.0,0.0,0,2023-07-09 10:58:19.0,0.0
2023-07-09 10:58:29.0,0.7806606933401964,2023-07-09 10:58:29.0,0.0,2023-07-09 10:58:29.0,1,2023-07-09 10:58:29.0,28.00050643821386,2023-07-09 10:58:29.0,184200,2023-07-09 10:58:29.0,0.0,2023-07-09 10:58:29.0,0.0,2023-07-09 10:58:29.0,0.0,0,2023-07-09 10:58:29.0,0.0
2023-07-09 10:58:39.0,0.0,2023-07-09 10:58:39.0,0.0,2023-07-09 10:58:39.0,0,2023-07-09 10:58:39.0,28.000547405847207,2023-07-09 10:58:39.0,184440,2023-07-09 10:58:39.0,0.0,2023-07-09 10:58:39.0,0.0,2023-07-09 10:58:39.0,0.0,0,2023-07-09 10:58:39.0,0.0
2023-07-09 10:58:49.0,0.0,2023-07-09 10:58:49.0,0.0,2023-07-09 10:58:49.0,0,2023-07-09 10:58:49.0,28.00034555657918,2023-07-09 10:58:49.0,185400,2023-07-09 10:58:49.0,0.0,2023-07-09 10:58:49.0,0.0,2023-07-09 10:58:49.0,0.0,0,2023-07-09 10:58:49.0,0.0
2023-07-09 10:58:59.0,0.0,2023-07-09 10:58:59.0,0.0,2023-07-09 10:58:59.0,0,2023-07-09 10:58:59.0,28.000385335218887,2023-07-09 10:58:59.0,185640,2023-07-09 10:58:59.0,0.0,2023-07-09 10:58:59.0,0.0,2023-07-09 10:58:59.0,0.0,0,2023-07-09 10:58:59.0,0.0
2023-07-09 10:59:09.0,0.0,2023-07-09 10:59:09.0,0.0,2023-07-09 10:59:09.0,0,2023-07-09 10:59:09.0,28.000425406206748,2023-07-09 10:59:09.0,185880,2023-07-09 10:59:09.0,0.0,2023-07-09 10:59:09.0,0.0,2023-07-09 10:59:09.0,0.0,0,2023-07-09 10:59:09.0,0.0
2023-07-09 10:59:19.0,0.0,2023-07-09 10:59:19.0,0.0,2023-07-09 10:59:19.0,0,2023-07-09 10:59:19.0,28.016129082798674,2023-07-09 10:59:19.0,186120,2023-07-09 10:59:19.0,0.0,2023-07-09 10:59:19.0,0.0,2023-07-09 10:59:19.0,0.0,0,2023-07-09 10:59:19.0,0.0
2023-07-09 10:59:29.0,0.0,2023-07-09 10:59:29.0,0.0,2023-07-09 10:59:29.0,0,2023-07-09 10:59:29.0,28.016167297838752,2023-07-09 10:59:29.0,186360,2023-07-09 10:59:29.0,0.0,2023-07-09 10:59:29.0,NaN,2023-07-09 10:59:29.0,NaN,0,2023-07-09 10:59:29.0,0.0
2023-07-09 10:59:39.0,0.3469118333275202,2023-07-09 10:59:39.0,0.875,2023-07-09 10:59:39.0,1,2023-07-09 10:59:39.0,28.01199240727859,2023-07-09 10:59:39.0,186600,2023-07-09 10:59:39.0,14.0,2023-07-09 10:59:39.0,NaN,2023-07-09 10:59:39.0,NaN,1,2023-07-09 10:59:39.0,0.875
2023-07-09 10:59:49.0,0.26326932418738563,2023-07-09 10:59:49.0,16.18184,2023-07-09 10:59:49.0,1,2023-07-09 10:59:49.0,27.840291231026587,2023-07-09 10:59:49.0,187560,2023-07-09 10:59:49.0,306.0,2023-07-09 10:59:49.0,7852.117312554545,2023-07-09 10:59:49.0,98039.99999999999,1,2023-07-09 10:59:49.0,16.18573333333334
2023-07-09 10:59:59.0,0.21852376249999997,2023-07-09 10:59:59.0,4.403440000000001,2023-07-09 10:59:59.0,1,2023-07-09 10:59:59.0,27.831633601905008,2023-07-09 10:59:59.0,187800,2023-07-09 10:59:59.0,0.0,2023-07-09 10:59:59.0,10072.242360314283,2023-07-09 10:59:59.0,98039.99999999999,1,2023-07-09 10:59:59.0,4.40192
2023-07-09 11:00:09.0,0.5234613829166667,2023-07-09 11:00:09.0,0.0,2023-07-09 11:00:09.0,1,2023-07-09 11:00:09.0,27.822982127494694,2023-07-09 11:00:09.0,188040,2023-07-09 11:00:09.0,0.0,2023-07-09 11:00:09.0,0.0,2023-07-09 11:00:09.0,0.0,0,2023-07-09 11:00:09.0,0.0
2023-07-09 11:00:19.0,0.77699087681481,2023-07-09 11:00:19.0,0.0,2023-07-09 11:00:19.0,1,2023-07-09 11:00:19.0,27.81433420183878,2023-07-09 11:00:19.0,188280,2023-07-09 11:00:19.0,0.0,2023-07-09 11:00:19.0,0.0,2023-07-09 11:00:19.0,0.0,0,2023-07-09 11:00:19.0,0.0
2023-07-09 11:00:29.0,0.8178933654919235,2023-07-09 11:00:29.0,0.0,2023-07-09 11:00:29.0,1,2023-07-09 11:00:29.0,27.825265053873103,2023-07-09 11:00:29.0,188520,2023-07-09 11:00:29.0,0.0,2023-07-09 11:00:29.0,0.0,2023-07-09 11:00:29.0,0.0,0,2023-07-09 11:00:29.0,0.0
2023-07-09 11:00:39.0,0.0,2023-07-09 11:00:39.0,0.0,2023-07-09 11:00:39.0,0,2023-07-09 11:00:39.0,27.82530608147838,2023-07-09 11:00:39.0,188760,2023-07-09 11:00:39.0,0.0,2023-07-09 11:00:39.0,0.0,2023-07-09 11:00:39.0,0.0,0,2023-07-09 11:00:39.0,0.0
2023-07-09 11:00:49.0,0.0,2023-07-09 11:00:49.0,0.0,2023-07-09 11:00:49.0,0,2023-07-09 11:00:49.0,27.825103936735136,2023-07-09 11:00:49.0,189720,2023-07-09 11:00:49.0,0.0,2023-07-09 11:00:49.0,0.0,2023-07-09 11:00:49.0,0.0,0,2023-07-09 11:00:49.0,0.0
2023-07-09 11:00:59.0,0.0,2023-07-09 11:00:59.0,0.0,2023-07-09 11:00:59.0,0,2023-07-09 11:00:59.0,27.825143773602644,2023-07-09 11:00:59.0,189960,2023-07-09 11:00:59.0,0.0,2023-07-09 11:00:59.0,0.0,2023-07-09 11:00:59.0,0.0,0,2023-07-09 11:00:59.0,0.0
2023-07-09 11:01:09.0,0.0,2023-07-09 11:01:09.0,0.0,2023-07-09 11:01:09.0,0,2023-07-09 11:01:09.0,27.82518390324714,2023-07-09 11:01:09.0,190200,2023-07-09 11:01:09.0,0.0,2023-07-09 11:01:09.0,0.0,2023-07-09 11:01:09.0,0.0,0,2023-07-09 11:01:09.0,0.0
2023-07-09 11:01:19.0,0.0,2023-07-09 11:01:19.0,0.0,2023-07-09 11:01:19.0,0,2023-07-09 11:01:19.0,27.825224328908142,2023-07-09 11:01:19.0,190440,2023-07-09 11:01:19.0,0.0,2023-07-09 11:01:19.0,0.0,2023-07-09 11:01:19.0,0.0,0,2023-07-09 11:01:19.0,0.0
2023-07-09 11:01:29.0,0.0,2023-07-09 11:01:29.0,0.0,2023-07-09 11:01:29.0,0,2023-07-09 11:01:29.0,27.825265053873103,2023-07-09 11:01:29.0,190680,2023-07-09 11:01:29.0,0.0,2023-07-09 11:01:29.0,0.0,2023-07-09 11:01:29.0,0.0,0,2023-07-09 11:01:29.0,0.0
2023-07-09 11:01:39.0,0.0,2023-07-09 11:01:39.0,0.0,2023-07-09 11:01:39.0,0,2023-07-09 11:01:39.0,27.820381681770773,2023-07-09 11:01:39.0,190920,2023-07-09 11:01:39.0,0.0,2023-07-09 11:01:39.0,0.0,2023-07-09 11:01:39.0,0.0,0,2023-07-09 11:01:39.0,0.0
2023-07-09 11:01:49.0,0.0,2023-07-09 11:01:49.0,0.3384,2023-07-09 11:01:49.0,1,2023-07-09 11:01:49.0,27.820341941291105,2023-07-09 11:01:49.0,191880,2023-07-09 11:01:49.0,5.0,2023-07-09 11:01:49.0,NaN,2023-07-09 11:01:49.0,NaN,0,2023-07-09 11:01:49.0,0.33849999999999997
2023-07-09 11:01:59.0,0.0,2023-07-09 11:01:59.0,15.884313333333335,2023-07-09 11:01:59.0,1,2023-07-09 11:01:59.0,27.736587986197943,2023-07-09 11:01:59.0,192120,2023-07-09 11:01:59.0,257.0,2023-07-09 11:01:59.0,6566.040121774648,2023-07-09 11:01:59.0,97859.07692307691,1,2023-07-09 11:01:59.0,15.888596666666666
2023-07-09 11:02:09.0,0.0,2023-07-09 11:02:09.0,7.1847650000000005,2023-07-09 11:02:09.0,1,2023-07-09 11:02:09.0,27.62280780205654,2023-07-09 11:02:09.0,192360,2023-07-09 11:02:09.0,328.0,2023-07-09 11:02:09.0,9647.963389683848,2023-07-09 11:02:09.0,98039.99999999999,1,2023-07-09 11:02:09.0,7.18219
2023-07-09 11:02:19.0,0.0,2023-07-09 11:02:19.0,0.0,2023-07-09 11:02:19.0,1,2023-07-09 11:02:19.0,27.61895753785928,2023-07-09 11:02:19.0,192600,2023-07-09 11:02:19.0,0.0,2023-07-09 11:02:19.0,0.0,2023-07-09 11:02:19.0,0.0,0,2023-07-09 11:02:19.0,0.0
2023-07-09 11:02:29.0,0.0,2023-07-09 11:02:29.0,0.0,2023-07-09 11:02:29.0,1,2023-07-09 11:02:29.0,27.61899671474891,2023-07-09 11:02:29.0,192840,2023-07-09 11:02:29.0,0.0,2023-07-09 11:02:29.0,0.0,2023-07-09 11:02:29.0,0.0,0,2023-07-09 11:02:29.0,0.0
2023-07-09 11:02:39.0,0.0,2023-07-09 11:02:39.0,0.0,2023-07-09 11:02:39.0,1,2023-07-09 11:02:39.0,27.644625741942352,2023-07-09 11:02:39.0,193080,2023-07-09 11:02:39.0,0.0,2023-07-09 11:02:39.0,0.0,2023-07-09 11:02:39.0,0.0,0,2023-07-09 11:02:39.0,0.0
2023-07-09 11:02:49.0,0.0,2023-07-09 11:02:49.0,0.0,2023-07-09 11:02:49.0,1,2023-07-09 11:02:49.0,27.64443388632476,2023-07-09 11:02:49.0,194040,2023-07-09 11:02:49.0,0.0,2023-07-09 11:02:49.0,NaN,2023-07-09 11:02:49.0,NaN,0,2023-07-09 11:02:49.0,0.0
2023-07-09 11:02:59.0,0.21233935174126986,2023-07-09 11:02:59.0,0.0,2023-07-09 11:02:59.0,1,2023-07-09 11:02:59.0,27.635981365328423,2023-07-09 11:02:59.0,194280,2023-07-09 11:02:59.0,0.0,2023-07-09 11:02:59.0,NaN,2023-07-09 11:02:59.0,NaN,0,2023-07-09 11:02:59.0,0.0
2023-07-09 11:03:09.0,0.30944783048062807,2023-07-09 11:03:09.0,0.0,2023-07-09 11:03:09.0,1,2023-07-09 11:03:09.0,27.619054946095645,2023-07-09 11:03:09.0,194520,2023-07-09 11:03:09.0,0.0,2023-07-09 11:03:09.0,0.0,2023-07-09 11:03:09.0,0.0,0,2023-07-09 11:03:09.0,0.0
2023-07-09 11:03:19.0,0.2877895925330593,2023-07-09 11:03:19.0,0.0,2023-07-09 11:03:19.0,1,2023-07-09 11:03:19.0,27.602147109734126,2023-07-09 11:03:19.0,194760,2023-07-09 11:03:19.0,0.0,2023-07-09 11:03:19.0,0.0,2023-07-09 11:03:19.0,0.0,0,2023-07-09 11:03:19.0,0.0
2023-07-09 11:03:29.0,0.6947099815344653,2023-07-09 11:03:29.0,0.0,2023-07-09 11:03:29.0,1,2023-07-09 11:03:29.0,27.585266281078415,2023-07-09 11:03:29.0,195000,2023-07-09 11:03:29.0,0.0,2023-07-09 11:03:29.0,0.0,2023-07-09 11:03:29.0,0.0,0,2023-07-09 11:03:29.0,0.0
2023-07-09 11:03:39.0,0.810686605694402,2023-07-09 11:03:39.0,0.33330000000000004,2023-07-09 11:03:39.0,1,2023-07-09 11:03:39.0,27.57643585297311,2023-07-09 11:03:39.0,195240,2023-07-09 11:03:39.0,25.0,2023-07-09 11:03:39.0,3339.9658200000003,2023-07-09 11:03:39.0,98040.0,0,2023-07-09 11:03:39.0,0.33342000000000005
2023-07-09 11:03:49.0,0.9953260374208124,2023-07-09 11:03:49.0,3.1333333333333333,2023-07-09 11:03:49.0,2,2023-07-09 11:03:49.0,27.64991667850541,2023-07-09 11:03:49.0,196200,2023-07-09 11:03:49.0,69.0,2023-07-09 11:03:49.0,2188.8468392558143,2023-07-09 11:03:49.0,96628.80000000002,1,2023-07-09 11:03:49.0,3.1333333333333333
2023-07-09 11:03:59.0,0.0,2023-07-09 11:03:59.0,20.73333333333333,2023-07-09 11:03:59.0,1,2023-07-09 11:03:59.0,27.443970098881245,2023-07-09 11:03:59.0,196440,2023-07-09 11:03:59.0,347.0,2023-07-09 11:03:59.0,8051.622244432658,2023-07-09 11:03:59.0,97788.0,2,2023-07-09 11:03:59.0,20.73333333333333
2023-07-09 11:04:09.0,0.0,2023-07-09 11:04:09.0,8.250029999999999,2023-07-09 11:04:09.0,1,2023-07-09 11:04:09.0,27.4604291477747,2023-07-09 11:04:09.0,196680,2023-07-09 11:04:09.0,0.0,2023-07-09 11:04:09.0,8796.351963867517,2023-07-09 11:04:09.0,98039.99999999999,1,2023-07-09 11:04:09.0,8.24538
2023-07-09 11:04:19.0,0.0,2023-07-09 11:04:19.0,0.0,2023-07-09 11:04:19.0,1,2023-07-09 11:04:19.0,27.44841665173644,2023-07-09 11:04:19.0,196920,2023-07-09 11:04:19.0,0.0,2023-07-09 11:04:19.0,0.0,2023-07-09 11:04:19.0,0.0,0,2023-07-09 11:04:19.0,0.0
2023-07-09 11:04:29.0,0.0,2023-07-09 11:04:29.0,0.0,2023-07-09 11:04:29.0,1,2023-07-09 11:04:29.0,27.44845432102426,2023-07-09 11:04:29.0,197160,2023-07-09 11:04:29.0,0.0,2023-07-09 11:04:29.0,0.0,2023-07-09 11:04:29.0,0.0,0,2023-07-09 11:04:29.0,0.0
2023-07-09 11:04:39.0,0.0,2023-07-09 11:04:39.0,0.0,2023-07-09 11:04:39.0,1,2023-07-09 11:04:39.0,27.44849226413773,2023-07-09 11:04:39.0,197400,2023-07-09 11:04:39.0,0.0,2023-07-09 11:04:39.0,0.0,2023-07-09 11:04:39.0,0.0,0,2023-07-09 11:04:39.0,0.0
2023-07-09 11:04:49.0,0.0,2023-07-09 11:04:49.0,0.0,2023-07-09 11:04:49.0,1,2023-07-09 11:04:49.0,27.472468872778688,2023-07-09 11:04:49.0,198360,2023-07-09 11:04:49.0,0.0,2023-07-09 11:04:49.0,0.0,2023-07-09 11:04:49.0,0.0,0,2023-07-09 11:04:49.0,0.0
2023-07-09 11:04:59.0,0.25718294873745023,2023-07-09 11:04:59.0,0.45,2023-07-09 11:04:59.0,1,2023-07-09 11:04:59.0,27.488756283050574,2023-07-09 11:04:59.0,198600,2023-07-09 11:04:59.0,6.0,2023-07-09 11:04:59.0,470.837791,2023-07-09 11:04:59.0,980.0,0,2023-07-09 11:04:59.0,0.45
2023-07-09 11:05:09.0,0.21742438666666666,2023-07-09 11:05:09.0,12.975000000000003,2023-07-09 11:05:09.0,1,2023-07-09 11:05:09.0,27.444758631191302,2023-07-09 11:05:09.0,198840,2023-07-09 11:05:09.0,0.0,2023-07-09 11:05:09.0,5204.6407252480485,2023-07-09 11:05:09.0,97964.61538461539,1,2023-07-09 11:05:09.0,12.975000000000003
2023-07-09 11:05:19.0,0.5088371069197231,2023-07-09 11:05:19.0,0.0,2023-07-09 11:05:19.0,1,2023-07-09 11:05:19.0,27.4285744975849,2023-07-09 11:05:19.0,199080,2023-07-09 11:05:19.0,0.0,2023-07-09 11:05:19.0,0.0,2023-07-09 11:05:19.0,0.0,0,2023-07-09 11:05:19.0,0.0
2023-07-09 11:05:29.0,0.7542258776648743,2023-07-09 11:05:29.0,0.0,2023-07-09 11:05:29.0,1,2023-07-09 11:05:29.0,27.4124138856515,2023-07-09 11:05:29.0,199320,2023-07-09 11:05:29.0,0.0,2023-07-09 11:05:29.0,0.0,2023-07-09 11:05:29.0,0.0,0,2023-07-09 11:05:29.0,0.0
2023-07-09 11:05:39.0,0.8243264841435312,2023-07-09 11:05:39.0,0.0,2023-07-09 11:05:39.0,1,2023-07-09 11:05:39.0,27.437703233513584,2023-07-09 11:05:39.0,199560,2023-07-09 11:05:39.0,0.0,2023-07-09 11:05:39.0,0.0,2023-07-09 11:05:39.0,0.0,0,2023-07-09 11:05:39.0,0.0
2023-07-09 11:05:49.0,0.9931105790767549,2023-07-09 11:05:49.0,0.0,2023-07-09 11:05:49.0,1,2023-07-09 11:05:49.0,27.43751647369021,2023-07-09 11:05:49.0,200520,2023-07-09 11:05:49.0,0.0,2023-07-09 11:05:49.0,0.0,2023-07-09 11:05:49.0,0.0,0,2023-07-09 11:05:49.0,0.0
2023-07-09 11:05:59.0,0.0,2023-07-09 11:05:59.0,0.0,2023-07-09 11:05:59.0,0,2023-07-09 11:05:59.0,27.43755329039826,2023-07-09 11:05:59.0,200760,2023-07-09 11:05:59.0,0.0,2023-07-09 11:05:59.0,0.0,2023-07-09 11:05:59.0,0.0,0,2023-07-09 11:05:59.0,0.0
2023-07-09 11:06:09.0,0.0,2023-07-09 11:06:09.0,0.0,2023-07-09 11:06:09.0,0,2023-07-09 11:06:09.0,27.437590371847925,2023-07-09 11:06:09.0,201000,2023-07-09 11:06:09.0,0.0,2023-07-09 11:06:09.0,0.0,2023-07-09 11:06:09.0,0.0,0,2023-07-09 11:06:09.0,0.0
2023-07-09 11:06:19.0,0.0,2023-07-09 11:06:19.0,0.0,2023-07-09 11:06:19.0,0,2023-07-09 11:06:19.0,27.437627720905077,2023-07-09 11:06:19.0,201240,2023-07-09 11:06:19.0,0.0,2023-07-09 11:06:19.0,0.0,2023-07-09 11:06:19.0,0.0,0,2023-07-09 11:06:19.0,0.0
2023-07-09 11:06:29.0,0.0,2023-07-09 11:06:29.0,0.0,2023-07-09 11:06:29.0,0,2023-07-09 11:06:29.0,27.45217227179731,2023-07-09 11:06:29.0,201480,2023-07-09 11:06:29.0,0.0,2023-07-09 11:06:29.0,0.0,2023-07-09 11:06:29.0,0.0,0,2023-07-09 11:06:29.0,0.0
2023-07-09 11:06:39.0,0.0,2023-07-09 11:06:39.0,0.0,2023-07-09 11:06:39.0,1,2023-07-09 11:06:39.0,27.448376644494843,2023-07-09 11:06:39.0,201720,2023-07-09 11:06:39.0,0.0,2023-07-09 11:06:39.0,NaN,2023-07-09 11:06:39.0,NaN,0,2023-07-09 11:06:39.0,0.0
2023-07-09 11:06:49.0,0.3539897984477379,2023-07-09 11:06:49.0,0.0,2023-07-09 11:06:49.0,1,2023-07-09 11:06:49.0,27.44052821136318,2023-07-09 11:06:49.0,202680,2023-07-09 11:06:49.0,0.0,2023-07-09 11:06:49.0,0.0,2023-07-09 11:06:49.0,0.0,0,2023-07-09 11:06:49.0,0.0
2023-07-09 11:06:59.0,0.4712322982664016,2023-07-09 11:06:59.0,0.0,2023-07-09 11:06:59.0,1,2023-07-09 11:06:59.0,27.432908723393794,2023-07-09 11:06:59.0,202920,2023-07-09 11:06:59.0,0.0,2023-07-09 11:06:59.0,0.0,2023-07-09 11:06:59.0,0.0,0,2023-07-09 11:06:59.0,0.0
2023-07-09 11:07:09.0,0.7109526804877926,2023-07-09 11:07:09.0,0.0,2023-07-09 11:07:09.0,1,2023-07-09 11:07:09.0,27.425294879794592,2023-07-09 11:07:09.0,203160,2023-07-09 11:07:09.0,0.0,2023-07-09 11:07:09.0,0.0,2023-07-09 11:07:09.0,0.0,0,2023-07-09 11:07:09.0,0.0
2023-07-09 11:07:19.0,0.9030487575474878,2023-07-09 11:07:19.0,0.0,2023-07-09 11:07:19.0,1,2023-07-09 11:07:19.0,27.437888797356468,2023-07-09 11:07:19.0,203400,2023-07-09 11:07:19.0,0.0,2023-07-09 11:07:19.0,0.0,2023-07-09 11:07:19.0,0.0,0,2023-07-09 11:07:19.0,0.0
